pontuacao	frequencia	media
-8	0.0002	1.448159999999965
-7	0.0002	1.448159999999965
-6	0.0004	1.448159999999965
-5	0.0028	1.448159999999965
-4	0.0084	1.448159999999965
-3	0.024	1.448159999999965
-2	0.0592	1.448159999999965
-1	0.1256	1.448159999999965
0	0.2184	1.448159999999965
1	0.174	1.448159999999965
2	0.0668	1.448159999999965
3	0.0296	1.448159999999965
4	0.046	1.448159999999965
5	0.0862	1.448159999999965
6	0.0744	1.448159999999965
7	0.0244	1.448159999999965
8	0.0068	1.448159999999965
9	0.0108	1.448159999999965
10	0.014	1.448159999999965
11	0.016	1.448159999999965
12	0.0046	1.448159999999965
13	0.001	1.448159999999965
14	0.0006	1.448159999999965
15	0.002	1.448159999999965
16	0.0018	1.448159999999965
17	0.0004	1.448159999999965
18	0.0002	1.448159999999965
19	0.0002	1.448159999999965
