pontuacao	frequencia	media
-2	0.0022	3.5457000000000822
-1	0.0664	3.5457000000000822
0	0.5348	3.5457000000000822
1	0.0	3.5457000000000822
2	0.0	3.5457000000000822
3	0.0	3.5457000000000822
4	0.0	3.5457000000000822
5	0.0	3.5457000000000822
6	0.0012	3.5457000000000822
7	0.036	3.5457000000000822
8	0.276	3.5457000000000822
9	0.0	3.5457000000000822
10	0.0	3.5457000000000822
11	0.0	3.5457000000000822
12	0.0	3.5457000000000822
13	0.0	3.5457000000000822
14	0.0004	3.5457000000000822
15	0.0084	3.5457000000000822
16	0.062	3.5457000000000822
17	0.0	3.5457000000000822
18	0.0	3.5457000000000822
19	0.0	3.5457000000000822
20	0.0	3.5457000000000822
21	0.0	3.5457000000000822
22	0.0	3.5457000000000822
23	0.0004	3.5457000000000822
24	0.0112	3.5457000000000822
25	0.0	3.5457000000000822
26	0.0	3.5457000000000822
27	0.0	3.5457000000000822
28	0.0	3.5457000000000822
29	0.0	3.5457000000000822
30	0.0	3.5457000000000822
31	0.0	3.5457000000000822
