pontuacao	frequencia	media
-7	0.0004	5.828039999999993
-6	0.0018	5.828039999999993
-5	0.0044	5.828039999999993
-4	0.0106	5.828039999999993
-3	0.0202	5.828039999999993
-2	0.0416	5.828039999999993
-1	0.062	5.828039999999993
0	0.0866	5.828039999999993
1	0.0846	5.828039999999993
2	0.0634	5.828039999999993
3	0.0552	5.828039999999993
4	0.0378	5.828039999999993
5	0.0404	5.828039999999993
6	0.0474	5.828039999999993
7	0.0514	5.828039999999993
8	0.0562	5.828039999999993
9	0.0604	5.828039999999993
10	0.0438	5.828039999999993
11	0.035	5.828039999999993
12	0.0266	5.828039999999993
13	0.0206	5.828039999999993
14	0.0192	5.828039999999993
15	0.019	5.828039999999993
16	0.0192	5.828039999999993
17	0.0206	5.828039999999993
18	0.0152	5.828039999999993
19	0.0096	5.828039999999993
20	0.0062	5.828039999999993
21	0.008	5.828039999999993
22	0.0054	5.828039999999993
23	0.0046	5.828039999999993
24	0.005	5.828039999999993
25	0.0044	5.828039999999993
26	0.003	5.828039999999993
27	0.002	5.828039999999993
28	0.0012	5.828039999999993
29	0.0006	5.828039999999993
30	0.0022	5.828039999999993
31	0.0008	5.828039999999993
32	0.0006	5.828039999999993
33	0.0008	5.828039999999993
34	0.0006	5.828039999999993
35	0.0006	5.828039999999993
36	0.0004	5.828039999999993
37	0.0	5.828039999999993
38	0.0	5.828039999999993
39	0.0	5.828039999999993
40	0.0002	5.828039999999993
