pontuacao	frequencia	media
-10	0.0002	1.3704400000000048
-9	0.0006	1.3704400000000048
-8	0.0006	1.3704400000000048
-7	0.0012	1.3704400000000048
-6	0.002	1.3704400000000048
-5	0.0062	1.3704400000000048
-4	0.016	1.3704400000000048
-3	0.0276	1.3704400000000048
-2	0.048	1.3704400000000048
-1	0.0936	1.3704400000000048
0	0.1428	1.3704400000000048
1	0.1644	1.3704400000000048
2	0.1476	1.3704400000000048
3	0.1096	1.3704400000000048
4	0.0746	1.3704400000000048
5	0.0504	1.3704400000000048
6	0.0344	1.3704400000000048
7	0.0306	1.3704400000000048
8	0.0206	1.3704400000000048
9	0.0094	1.3704400000000048
10	0.0062	1.3704400000000048
11	0.0048	1.3704400000000048
12	0.0036	1.3704400000000048
13	0.0032	1.3704400000000048
14	0.0014	1.3704400000000048
15	0.0002	1.3704400000000048
