pontuacao	frequencia	media
-7	0.0002	2.3218399999999977
-6	0.001	2.3218399999999977
-5	0.0028	2.3218399999999977
-4	0.0076	2.3218399999999977
-3	0.0206	2.3218399999999977
-2	0.0402	2.3218399999999977
-1	0.0712	2.3218399999999977
0	0.1144	2.3218399999999977
1	0.1356	2.3218399999999977
2	0.133	2.3218399999999977
3	0.1144	2.3218399999999977
4	0.0898	2.3218399999999977
5	0.0776	2.3218399999999977
6	0.0592	2.3218399999999977
7	0.0398	2.3218399999999977
8	0.0268	2.3218399999999977
9	0.0226	2.3218399999999977
10	0.0148	2.3218399999999977
11	0.0114	2.3218399999999977
12	0.0052	2.3218399999999977
13	0.0038	2.3218399999999977
14	0.004	2.3218399999999977
15	0.002	2.3218399999999977
16	0.001	2.3218399999999977
17	0.0004	2.3218399999999977
18	0.0002	2.3218399999999977
19	0.0	2.3218399999999977
