pontuacao	frequencia	media
-7	0.0004	5.323919999999968
-6	0.0004	5.323919999999968
-5	0.0014	5.323919999999968
-4	0.0048	5.323919999999968
-3	0.013	5.323919999999968
-2	0.0224	5.323919999999968
-1	0.043	5.323919999999968
0	0.0622	5.323919999999968
1	0.084	5.323919999999968
2	0.0928	5.323919999999968
3	0.0896	5.323919999999968
4	0.0764	5.323919999999968
5	0.0732	5.323919999999968
6	0.0552	5.323919999999968
7	0.0544	5.323919999999968
8	0.0522	5.323919999999968
9	0.0508	5.323919999999968
10	0.0406	5.323919999999968
11	0.035	5.323919999999968
12	0.03	5.323919999999968
13	0.022	5.323919999999968
14	0.0204	5.323919999999968
15	0.0152	5.323919999999968
16	0.0134	5.323919999999968
17	0.0096	5.323919999999968
18	0.0082	5.323919999999968
19	0.0062	5.323919999999968
20	0.0046	5.323919999999968
21	0.0048	5.323919999999968
22	0.0026	5.323919999999968
23	0.003	5.323919999999968
24	0.0024	5.323919999999968
25	0.0012	5.323919999999968
26	0.0006	5.323919999999968
27	0.0014	5.323919999999968
28	0.0006	5.323919999999968
29	0.0002	5.323919999999968
30	0.0004	5.323919999999968
31	0.0002	5.323919999999968
32	0.0006	5.323919999999968
33	0.0	5.323919999999968
34	0.0	5.323919999999968
35	0.0	5.323919999999968
36	0.0004	5.323919999999968
37	0.0	5.323919999999968
38	0.0	5.323919999999968
39	0.0	5.323919999999968
40	0.0	5.323919999999968
41	0.0	5.323919999999968
42	0.0	5.323919999999968
