pontuacao	frequencia	media
-3	0.0022	5.292600000000009
-2	0.0134	5.292600000000009
-1	0.031	5.292600000000009
0	0.0544	5.292600000000009
1	0.075	5.292600000000009
2	0.0878	5.292600000000009
3	0.087	5.292600000000009
4	0.0908	5.292600000000009
5	0.091	5.292600000000009
6	0.0906	5.292600000000009
7	0.0734	5.292600000000009
8	0.0586	5.292600000000009
9	0.0522	5.292600000000009
10	0.0424	5.292600000000009
11	0.0356	5.292600000000009
12	0.0282	5.292600000000009
13	0.0218	5.292600000000009
14	0.018	5.292600000000009
15	0.013	5.292600000000009
16	0.0112	5.292600000000009
17	0.0086	5.292600000000009
18	0.0052	5.292600000000009
19	0.0026	5.292600000000009
20	0.0024	5.292600000000009
21	0.0016	5.292600000000009
22	0.001	5.292600000000009
23	0.0006	5.292600000000009
24	0.0002	5.292600000000009
