pontuacao	frequencia	media
-5	0.0002	4.727539999999999
-4	0.0006	4.727539999999999
-3	0.002	4.727539999999999
-2	0.0126	4.727539999999999
-1	0.0232	4.727539999999999
0	0.0512	4.727539999999999
1	0.0786	4.727539999999999
2	0.106	4.727539999999999
3	0.1238	4.727539999999999
4	0.1112	4.727539999999999
5	0.1028	4.727539999999999
6	0.0854	4.727539999999999
7	0.062	4.727539999999999
8	0.0532	4.727539999999999
9	0.0444	4.727539999999999
10	0.0284	4.727539999999999
11	0.0312	4.727539999999999
12	0.0232	4.727539999999999
13	0.0162	4.727539999999999
14	0.0106	4.727539999999999
15	0.0084	4.727539999999999
16	0.0076	4.727539999999999
17	0.006	4.727539999999999
18	0.0028	4.727539999999999
19	0.0024	4.727539999999999
20	0.001	4.727539999999999
21	0.0012	4.727539999999999
22	0.001	4.727539999999999
23	0.0012	4.727539999999999
24	0.0002	4.727539999999999
25	0.0002	4.727539999999999
26	0.0006	4.727539999999999
27	0.0002	4.727539999999999
28	0.0002	4.727539999999999
