pontuacao	frequencia	media
-9	0.0002	-0.9291800000000223
-8	0.0006	-0.9291800000000223
-7	0.0022	-0.9291800000000223
-6	0.0074	-0.9291800000000223
-5	0.0186	-0.9291800000000223
-4	0.0394	-0.9291800000000223
-3	0.0734	-0.9291800000000223
-2	0.1426	-0.9291800000000223
-1	0.1656	-0.9291800000000223
0	0.297	-0.9291800000000223
1	0.0996	-0.9291800000000223
2	0.1034	-0.9291800000000223
3	0.0288	-0.9291800000000223
4	0.015	-0.9291800000000223
5	0.0044	-0.9291800000000223
6	0.001	-0.9291800000000223
7	0.0002	-0.9291800000000223
