pontuacao	frequencia	media
-2	0.0052	5.729360000000016
-1	0.042	5.729360000000016
0	0.0998	5.729360000000016
1	0.0656	5.729360000000016
2	0.0752	5.729360000000016
3	0.0384	5.729360000000016
4	0.0674	5.729360000000016
5	0.1188	5.729360000000016
6	0.065	5.729360000000016
7	0.0778	5.729360000000016
8	0.0484	5.729360000000016
9	0.044	5.729360000000016
10	0.0566	5.729360000000016
11	0.0406	5.729360000000016
12	0.0426	5.729360000000016
13	0.0196	5.729360000000016
14	0.0188	5.729360000000016
15	0.0206	5.729360000000016
16	0.0134	5.729360000000016
17	0.0126	5.729360000000016
18	0.0072	5.729360000000016
19	0.0038	5.729360000000016
20	0.0054	5.729360000000016
21	0.0024	5.729360000000016
22	0.0038	5.729360000000016
23	0.0018	5.729360000000016
24	0.0004	5.729360000000016
25	0.0002	5.729360000000016
26	0.001	5.729360000000016
27	0.0004	5.729360000000016
28	0.0006	5.729360000000016
29	0.0	5.729360000000016
30	0.0	5.729360000000016
31	0.0002	5.729360000000016
32	0.0002	5.729360000000016
