pontuacao	frequencia	media
-6	0.0004	1.752439999999969
-5	0.0	1.752439999999969
-4	0.002	1.752439999999969
-3	0.0054	1.752439999999969
-2	0.0316	1.752439999999969
-1	0.0468	1.752439999999969
0	0.2056	1.752439999999969
1	0.1814	1.752439999999969
2	0.1734	1.752439999999969
3	0.1058	1.752439999999969
4	0.0676	1.752439999999969
5	0.0582	1.752439999999969
6	0.042	1.752439999999969
7	0.0304	1.752439999999969
8	0.0196	1.752439999999969
9	0.012	1.752439999999969
10	0.0072	1.752439999999969
11	0.0052	1.752439999999969
12	0.0018	1.752439999999969
13	0.0014	1.752439999999969
14	0.0004	1.752439999999969
15	0.0006	1.752439999999969
16	0.0002	1.752439999999969
17	0.0006	1.752439999999969
18	0.0002	1.752439999999969
