pontuacao	frequencia	media
-3	0.0006	9.355340000000028
-2	0.0042	9.355340000000028
-1	0.0152	9.355340000000028
0	0.03	9.355340000000028
1	0.0448	9.355340000000028
2	0.0482	9.355340000000028
3	0.0558	9.355340000000028
4	0.0656	9.355340000000028
5	0.0602	9.355340000000028
6	0.0532	9.355340000000028
7	0.0534	9.355340000000028
8	0.0576	9.355340000000028
9	0.0556	9.355340000000028
10	0.0516	9.355340000000028
11	0.0436	9.355340000000028
12	0.045	9.355340000000028
13	0.045	9.355340000000028
14	0.0398	9.355340000000028
15	0.0354	9.355340000000028
16	0.0266	9.355340000000028
17	0.0262	9.355340000000028
18	0.0232	9.355340000000028
19	0.018	9.355340000000028
20	0.0168	9.355340000000028
21	0.0174	9.355340000000028
22	0.0134	9.355340000000028
23	0.0078	9.355340000000028
24	0.0078	9.355340000000028
25	0.008	9.355340000000028
26	0.0052	9.355340000000028
27	0.0036	9.355340000000028
28	0.0044	9.355340000000028
29	0.0038	9.355340000000028
30	0.0018	9.355340000000028
31	0.0032	9.355340000000028
32	0.0024	9.355340000000028
33	0.0012	9.355340000000028
34	0.0006	9.355340000000028
35	0.0006	9.355340000000028
36	0.0006	9.355340000000028
37	0.001	9.355340000000028
38	0.0	9.355340000000028
39	0.0006	9.355340000000028
40	0.0006	9.355340000000028
