pontuacao	frequencia	media
-5	0.0004	2.5969399999999956
-4	0.0012	2.5969399999999956
-3	0.007	2.5969399999999956
-2	0.0382	2.5969399999999956
-1	0.0956	2.5969399999999956
0	0.1402	2.5969399999999956
1	0.1562	2.5969399999999956
2	0.1316	2.5969399999999956
3	0.0966	2.5969399999999956
4	0.071	2.5969399999999956
5	0.0432	2.5969399999999956
6	0.0388	2.5969399999999956
7	0.0346	2.5969399999999956
8	0.033	2.5969399999999956
9	0.0272	2.5969399999999956
10	0.028	2.5969399999999956
11	0.0174	2.5969399999999956
12	0.013	2.5969399999999956
13	0.0062	2.5969399999999956
14	0.0036	2.5969399999999956
15	0.004	2.5969399999999956
16	0.0028	2.5969399999999956
17	0.002	2.5969399999999956
18	0.0036	2.5969399999999956
19	0.0012	2.5969399999999956
20	0.0008	2.5969399999999956
21	0.001	2.5969399999999956
22	0.0002	2.5969399999999956
23	0.0006	2.5969399999999956
24	0.0002	2.5969399999999956
25	0.0002	2.5969399999999956
26	0.0002	2.5969399999999956
27	0.0	2.5969399999999956
