pontuacao	frequencia	media
-21	0.0002	5.1289199999999875
-20	0.0	5.1289199999999875
-19	0.0	5.1289199999999875
-18	0.0002	5.1289199999999875
-17	0.0004	5.1289199999999875
-16	0.0006	5.1289199999999875
-15	0.0004	5.1289199999999875
-14	0.0014	5.1289199999999875
-13	0.0012	5.1289199999999875
-12	0.001	5.1289199999999875
-11	0.0034	5.1289199999999875
-10	0.0036	5.1289199999999875
-9	0.0048	5.1289199999999875
-8	0.0062	5.1289199999999875
-7	0.0072	5.1289199999999875
-6	0.0144	5.1289199999999875
-5	0.0186	5.1289199999999875
-4	0.023	5.1289199999999875
-3	0.0246	5.1289199999999875
-2	0.0308	5.1289199999999875
-1	0.0396	5.1289199999999875
0	0.0532	5.1289199999999875
1	0.0578	5.1289199999999875
2	0.0638	5.1289199999999875
3	0.0614	5.1289199999999875
4	0.06	5.1289199999999875
5	0.0528	5.1289199999999875
6	0.057	5.1289199999999875
7	0.0532	5.1289199999999875
8	0.0448	5.1289199999999875
9	0.0446	5.1289199999999875
10	0.039	5.1289199999999875
11	0.0302	5.1289199999999875
12	0.0344	5.1289199999999875
13	0.0296	5.1289199999999875
14	0.0232	5.1289199999999875
15	0.0208	5.1289199999999875
16	0.0164	5.1289199999999875
17	0.0178	5.1289199999999875
18	0.015	5.1289199999999875
19	0.0096	5.1289199999999875
20	0.0058	5.1289199999999875
21	0.005	5.1289199999999875
22	0.004	5.1289199999999875
23	0.0042	5.1289199999999875
24	0.005	5.1289199999999875
25	0.002	5.1289199999999875
26	0.001	5.1289199999999875
27	0.002	5.1289199999999875
28	0.001	5.1289199999999875
29	0.0006	5.1289199999999875
30	0.0004	5.1289199999999875
31	0.0006	5.1289199999999875
32	0.001	5.1289199999999875
33	0.0004	5.1289199999999875
34	0.0002	5.1289199999999875
35	0.0	5.1289199999999875
36	0.0	5.1289199999999875
37	0.0002	5.1289199999999875
38	0.0	5.1289199999999875
39	0.0	5.1289199999999875
40	0.0	5.1289199999999875
41	0.0002	5.1289199999999875
42	0.0	5.1289199999999875
43	0.0	5.1289199999999875
44	0.0	5.1289199999999875
45	0.0	5.1289199999999875
46	0.0	5.1289199999999875
