pontuacao	frequencia	media
-2	0.0024	4.059819999999983
-1	0.0148	4.059819999999983
0	0.0368	4.059819999999983
1	0.0826	4.059819999999983
2	0.112	4.059819999999983
3	0.1414	4.059819999999983
4	0.1452	4.059819999999983
5	0.1354	4.059819999999983
6	0.106	4.059819999999983
7	0.0808	4.059819999999983
8	0.0538	4.059819999999983
9	0.0378	4.059819999999983
10	0.0226	4.059819999999983
11	0.013	4.059819999999983
12	0.0076	4.059819999999983
13	0.0036	4.059819999999983
14	0.0026	4.059819999999983
15	0.001	4.059819999999983
