pontuacao	frequencia	media
-17	0.0002	3.9602799999999942
-16	0.0	3.9602799999999942
-15	0.0	3.9602799999999942
-14	0.0002	3.9602799999999942
-13	0.0	3.9602799999999942
-12	0.0008	3.9602799999999942
-11	0.0006	3.9602799999999942
-10	0.0018	3.9602799999999942
-9	0.0016	3.9602799999999942
-8	0.0018	3.9602799999999942
-7	0.0046	3.9602799999999942
-6	0.0092	3.9602799999999942
-5	0.0174	3.9602799999999942
-4	0.019	3.9602799999999942
-3	0.0238	3.9602799999999942
-2	0.0372	3.9602799999999942
-1	0.05	3.9602799999999942
0	0.0832	3.9602799999999942
1	0.0892	3.9602799999999942
2	0.082	3.9602799999999942
3	0.073	3.9602799999999942
4	0.0682	3.9602799999999942
5	0.0614	3.9602799999999942
6	0.0532	3.9602799999999942
7	0.054	3.9602799999999942
8	0.0496	3.9602799999999942
9	0.0414	3.9602799999999942
10	0.037	3.9602799999999942
11	0.0232	3.9602799999999942
12	0.024	3.9602799999999942
13	0.0188	3.9602799999999942
14	0.016	3.9602799999999942
15	0.0146	3.9602799999999942
16	0.0118	3.9602799999999942
17	0.0072	3.9602799999999942
18	0.0056	3.9602799999999942
19	0.0056	3.9602799999999942
20	0.0042	3.9602799999999942
21	0.0018	3.9602799999999942
22	0.0018	3.9602799999999942
23	0.0008	3.9602799999999942
24	0.001	3.9602799999999942
25	0.0012	3.9602799999999942
26	0.0006	3.9602799999999942
27	0.0006	3.9602799999999942
28	0.0002	3.9602799999999942
29	0.0002	3.9602799999999942
30	0.0	3.9602799999999942
31	0.0002	3.9602799999999942
32	0.0	3.9602799999999942
