pontuacao	frequencia	media
-8	0.0002	0.8642599999999824
-7	0.0	0.8642599999999824
-6	0.0002	0.8642599999999824
-5	0.0	0.8642599999999824
-4	0.0028	0.8642599999999824
-3	0.0058	0.8642599999999824
-2	0.0336	0.8642599999999824
-1	0.064	0.8642599999999824
0	0.2566	0.8642599999999824
1	0.2114	0.8642599999999824
2	0.1998	0.8642599999999824
3	0.114	0.8642599999999824
4	0.0678	0.8642599999999824
5	0.025	0.8642599999999824
6	0.0124	0.8642599999999824
7	0.0042	0.8642599999999824
8	0.0016	0.8642599999999824
