pontuacao	frequencia	media
-8	0.0006	-0.09290000000000045
-7	0.0012	-0.09290000000000045
-6	0.0048	-0.09290000000000045
-5	0.0072	-0.09290000000000045
-4	0.0248	-0.09290000000000045
-3	0.0428	-0.09290000000000045
-2	0.096	-0.09290000000000045
-1	0.1258	-0.09290000000000045
0	0.2228	-0.09290000000000045
1	0.1922	-0.09290000000000045
2	0.1416	-0.09290000000000045
3	0.0772	-0.09290000000000045
4	0.0406	-0.09290000000000045
5	0.0156	-0.09290000000000045
6	0.005	-0.09290000000000045
7	0.0014	-0.09290000000000045
8	0.0002	-0.09290000000000045
