pontuacao	frequencia	media
-3	0.0022	4.055399999999979
-2	0.0162	4.055399999999979
-1	0.0478	4.055399999999979
0	0.0956	4.055399999999979
1	0.127	4.055399999999979
2	0.138	4.055399999999979
3	0.1106	4.055399999999979
4	0.0868	4.055399999999979
5	0.0582	4.055399999999979
6	0.0406	4.055399999999979
7	0.043	4.055399999999979
8	0.0396	4.055399999999979
9	0.0422	4.055399999999979
10	0.041	4.055399999999979
11	0.0306	4.055399999999979
12	0.0168	4.055399999999979
13	0.0144	4.055399999999979
14	0.0104	4.055399999999979
15	0.0092	4.055399999999979
16	0.0064	4.055399999999979
17	0.0064	4.055399999999979
18	0.0042	4.055399999999979
19	0.003	4.055399999999979
20	0.0024	4.055399999999979
21	0.0032	4.055399999999979
22	0.0006	4.055399999999979
23	0.0012	4.055399999999979
24	0.0006	4.055399999999979
25	0.0002	4.055399999999979
26	0.0006	4.055399999999979
27	0.0006	4.055399999999979
28	0.0	4.055399999999979
29	0.0	4.055399999999979
30	0.0002	4.055399999999979
31	0.0	4.055399999999979
