pontuacao	frequencia	media
-12	0.0002	0.6995999999999992
-11	0.0006	0.6995999999999992
-10	0.0002	0.6995999999999992
-9	0.0022	0.6995999999999992
-8	0.0016	0.6995999999999992
-7	0.0038	0.6995999999999992
-6	0.0086	0.6995999999999992
-5	0.0132	0.6995999999999992
-4	0.0188	0.6995999999999992
-3	0.0278	0.6995999999999992
-2	0.046	0.6995999999999992
-1	0.0994	0.6995999999999992
0	0.1636	0.6995999999999992
1	0.163	0.6995999999999992
2	0.1638	0.6995999999999992
3	0.115	0.6995999999999992
4	0.0836	0.6995999999999992
5	0.0412	0.6995999999999992
6	0.0242	0.6995999999999992
7	0.0138	0.6995999999999992
8	0.006	0.6995999999999992
9	0.002	0.6995999999999992
10	0.0012	0.6995999999999992
11	0.0	0.6995999999999992
