pontuacao	frequencia	media
-5	0.0008	5.496179999999994
-4	0.0024	5.496179999999994
-3	0.0048	5.496179999999994
-2	0.0164	5.496179999999994
-1	0.037	5.496179999999994
0	0.0578	5.496179999999994
1	0.07	5.496179999999994
2	0.0878	5.496179999999994
3	0.0872	5.496179999999994
4	0.0842	5.496179999999994
5	0.0762	5.496179999999994
6	0.0728	5.496179999999994
7	0.0702	5.496179999999994
8	0.0616	5.496179999999994
9	0.0496	5.496179999999994
10	0.0484	5.496179999999994
11	0.0328	5.496179999999994
12	0.031	5.496179999999994
13	0.0258	5.496179999999994
14	0.021	5.496179999999994
15	0.0158	5.496179999999994
16	0.0118	5.496179999999994
17	0.0074	5.496179999999994
18	0.007	5.496179999999994
19	0.0054	5.496179999999994
20	0.0026	5.496179999999994
21	0.0024	5.496179999999994
22	0.0036	5.496179999999994
23	0.003	5.496179999999994
24	0.0008	5.496179999999994
25	0.0006	5.496179999999994
26	0.0006	5.496179999999994
27	0.0002	5.496179999999994
28	0.0002	5.496179999999994
29	0.0002	5.496179999999994
30	0.0	5.496179999999994
31	0.0002	5.496179999999994
32	0.0	5.496179999999994
33	0.0	5.496179999999994
34	0.0	5.496179999999994
35	0.0	5.496179999999994
36	0.0	5.496179999999994
37	0.0	5.496179999999994
