pontuacao	frequencia	media
-3	0.0032	2.769239999999993
-2	0.0222	2.769239999999993
-1	0.0844	2.769239999999993
0	0.1528	2.769239999999993
1	0.1578	2.769239999999993
2	0.1496	2.769239999999993
3	0.1064	2.769239999999993
4	0.0714	2.769239999999993
5	0.037	2.769239999999993
6	0.0216	2.769239999999993
7	0.0292	2.769239999999993
8	0.0338	2.769239999999993
9	0.0354	2.769239999999993
10	0.0308	2.769239999999993
11	0.021	2.769239999999993
12	0.0132	2.769239999999993
13	0.0068	2.769239999999993
14	0.0036	2.769239999999993
15	0.0036	2.769239999999993
16	0.0036	2.769239999999993
17	0.0032	2.769239999999993
18	0.0028	2.769239999999993
19	0.0022	2.769239999999993
20	0.0016	2.769239999999993
21	0.0016	2.769239999999993
22	0.0	2.769239999999993
23	0.0002	2.769239999999993
24	0.0002	2.769239999999993
25	0.0	2.769239999999993
26	0.0006	2.769239999999993
27	0.0	2.769239999999993
