pontuacao	frequencia	media
-23	0.0002	-3.0784599999999416
-22	0.0	-3.0784599999999416
-21	0.0	-3.0784599999999416
-20	0.0	-3.0784599999999416
-19	0.0	-3.0784599999999416
-18	0.001	-3.0784599999999416
-17	0.0004	-3.0784599999999416
-16	0.0024	-3.0784599999999416
-15	0.0008	-3.0784599999999416
-14	0.0088	-3.0784599999999416
-13	0.0034	-3.0784599999999416
-12	0.0158	-3.0784599999999416
-11	0.0086	-3.0784599999999416
-10	0.0372	-3.0784599999999416
-9	0.0178	-3.0784599999999416
-8	0.0662	-3.0784599999999416
-7	0.037	-3.0784599999999416
-6	0.0906	-3.0784599999999416
-5	0.0666	-3.0784599999999416
-4	0.105	-3.0784599999999416
-3	0.0876	-3.0784599999999416
-2	0.088	-3.0784599999999416
-1	0.0854	-3.0784599999999416
0	0.0614	-3.0784599999999416
1	0.0646	-3.0784599999999416
2	0.041	-3.0784599999999416
3	0.0292	-3.0784599999999416
4	0.0306	-3.0784599999999416
5	0.0146	-3.0784599999999416
6	0.0152	-3.0784599999999416
7	0.0084	-3.0784599999999416
8	0.0036	-3.0784599999999416
9	0.003	-3.0784599999999416
10	0.002	-3.0784599999999416
11	0.001	-3.0784599999999416
12	0.0008	-3.0784599999999416
13	0.0004	-3.0784599999999416
14	0.0002	-3.0784599999999416
15	0.0004	-3.0784599999999416
16	0.0002	-3.0784599999999416
17	0.0	-3.0784599999999416
18	0.0	-3.0784599999999416
19	0.0	-3.0784599999999416
20	0.0002	-3.0784599999999416
