pontuacao	frequencia	media
-5	0.0006	4.811659999999996
-4	0.0026	4.811659999999996
-3	0.0062	4.811659999999996
-2	0.0158	4.811659999999996
-1	0.0384	4.811659999999996
0	0.0622	4.811659999999996
1	0.0768	4.811659999999996
2	0.1098	4.811659999999996
3	0.1	4.811659999999996
4	0.105	4.811659999999996
5	0.082	4.811659999999996
6	0.0668	4.811659999999996
7	0.0596	4.811659999999996
8	0.0582	4.811659999999996
9	0.043	4.811659999999996
10	0.0364	4.811659999999996
11	0.0324	4.811659999999996
12	0.0252	4.811659999999996
13	0.0208	4.811659999999996
14	0.0132	4.811659999999996
15	0.012	4.811659999999996
16	0.0082	4.811659999999996
17	0.0042	4.811659999999996
18	0.0072	4.811659999999996
19	0.0048	4.811659999999996
20	0.003	4.811659999999996
21	0.0022	4.811659999999996
22	0.0008	4.811659999999996
23	0.0004	4.811659999999996
24	0.0002	4.811659999999996
25	0.0012	4.811659999999996
26	0.0004	4.811659999999996
27	0.0002	4.811659999999996
28	0.0	4.811659999999996
29	0.0	4.811659999999996
