pontuacao	frequencia	media
-11	0.0	3.872020000000061
-10	0.0002	3.872020000000061
-9	0.0002	3.872020000000061
-8	0.0024	3.872020000000061
-7	0.0014	3.872020000000061
-6	0.0116	3.872020000000061
-5	0.005	3.872020000000061
-4	0.026	3.872020000000061
-3	0.0184	3.872020000000061
-2	0.066	3.872020000000061
-1	0.0494	3.872020000000061
0	0.08	3.872020000000061
1	0.0972	3.872020000000061
2	0.0474	3.872020000000061
3	0.1048	3.872020000000061
4	0.0806	3.872020000000061
5	0.0562	3.872020000000061
6	0.0854	3.872020000000061
7	0.039	3.872020000000061
8	0.0438	3.872020000000061
9	0.0446	3.872020000000061
10	0.025	3.872020000000061
11	0.0314	3.872020000000061
12	0.0212	3.872020000000061
13	0.014	3.872020000000061
14	0.0114	3.872020000000061
15	0.0082	3.872020000000061
16	0.0078	3.872020000000061
17	0.007	3.872020000000061
18	0.0042	3.872020000000061
19	0.0032	3.872020000000061
20	0.0024	3.872020000000061
21	0.002	3.872020000000061
22	0.0006	3.872020000000061
23	0.0004	3.872020000000061
24	0.0006	3.872020000000061
25	0.0004	3.872020000000061
26	0.0002	3.872020000000061
