pontuacao	frequencia	media
-7	0.0004	4.5709200000000605
-6	0.0006	4.5709200000000605
-5	0.001	4.5709200000000605
-4	0.005	4.5709200000000605
-3	0.0138	4.5709200000000605
-2	0.0254	4.5709200000000605
-1	0.0588	4.5709200000000605
0	0.0816	4.5709200000000605
1	0.0814	4.5709200000000605
2	0.0866	4.5709200000000605
3	0.0768	4.5709200000000605
4	0.081	4.5709200000000605
5	0.0758	4.5709200000000605
6	0.071	4.5709200000000605
7	0.0704	4.5709200000000605
8	0.0518	4.5709200000000605
9	0.0384	4.5709200000000605
10	0.041	4.5709200000000605
11	0.0292	4.5709200000000605
12	0.0294	4.5709200000000605
13	0.0192	4.5709200000000605
14	0.014	4.5709200000000605
15	0.0116	4.5709200000000605
16	0.0106	4.5709200000000605
17	0.009	4.5709200000000605
18	0.005	4.5709200000000605
19	0.0026	4.5709200000000605
20	0.0028	4.5709200000000605
21	0.002	4.5709200000000605
22	0.0018	4.5709200000000605
23	0.0006	4.5709200000000605
24	0.0004	4.5709200000000605
25	0.0002	4.5709200000000605
26	0.0004	4.5709200000000605
