pontuacao	frequencia	media
-6	0.0006	3.8639199999999843
-5	0.0014	3.8639199999999843
-4	0.0024	3.8639199999999843
-3	0.0088	3.8639199999999843
-2	0.0244	3.8639199999999843
-1	0.038	3.8639199999999843
0	0.0738	3.8639199999999843
1	0.099	3.8639199999999843
2	0.1152	3.8639199999999843
3	0.108	3.8639199999999843
4	0.1074	3.8639199999999843
5	0.0916	3.8639199999999843
6	0.0732	3.8639199999999843
7	0.063	3.8639199999999843
8	0.0546	3.8639199999999843
9	0.0364	3.8639199999999843
10	0.0268	3.8639199999999843
11	0.0214	3.8639199999999843
12	0.0172	3.8639199999999843
13	0.0106	3.8639199999999843
14	0.0086	3.8639199999999843
15	0.0056	3.8639199999999843
16	0.0034	3.8639199999999843
17	0.0032	3.8639199999999843
18	0.0024	3.8639199999999843
19	0.0012	3.8639199999999843
20	0.001	3.8639199999999843
21	0.0002	3.8639199999999843
22	0.0	3.8639199999999843
23	0.0002	3.8639199999999843
24	0.0002	3.8639199999999843
25	0.0	3.8639199999999843
26	0.0	3.8639199999999843
27	0.0	3.8639199999999843
