pontuacao	frequencia	media
-11	0.0006	-1.0745600000000068
-10	0.0016	-1.0745600000000068
-9	0.0042	-1.0745600000000068
-8	0.0066	-1.0745600000000068
-7	0.0146	-1.0745600000000068
-6	0.0256	-1.0745600000000068
-5	0.0494	-1.0745600000000068
-4	0.0682	-1.0745600000000068
-3	0.0932	-1.0745600000000068
-2	0.112	-1.0745600000000068
-1	0.1298	-1.0745600000000068
0	0.133	-1.0745600000000068
1	0.123	-1.0745600000000068
2	0.0948	-1.0745600000000068
3	0.0618	-1.0745600000000068
4	0.0378	-1.0745600000000068
5	0.0204	-1.0745600000000068
6	0.0138	-1.0745600000000068
7	0.0052	-1.0745600000000068
8	0.0028	-1.0745600000000068
9	0.0012	-1.0745600000000068
10	0.0002	-1.0745600000000068
