pontuacao	frequencia	media
-8	0.0004	3.057000000000003
-7	0.0002	3.057000000000003
-6	0.0016	3.057000000000003
-5	0.0048	3.057000000000003
-4	0.0092	3.057000000000003
-3	0.0184	3.057000000000003
-2	0.036	3.057000000000003
-1	0.0578	3.057000000000003
0	0.0784	3.057000000000003
1	0.103	3.057000000000003
2	0.1094	3.057000000000003
3	0.1134	3.057000000000003
4	0.105	3.057000000000003
5	0.0848	3.057000000000003
6	0.0808	3.057000000000003
7	0.062	3.057000000000003
8	0.0404	3.057000000000003
9	0.0304	3.057000000000003
10	0.024	3.057000000000003
11	0.0162	3.057000000000003
12	0.0092	3.057000000000003
13	0.005	3.057000000000003
14	0.0036	3.057000000000003
15	0.002	3.057000000000003
16	0.0018	3.057000000000003
17	0.0008	3.057000000000003
18	0.001	3.057000000000003
19	0.0002	3.057000000000003
