pontuacao	frequencia	media
-17	0.0002	-1.2563200000000458
-16	0.0002	-1.2563200000000458
-15	0.0	-1.2563200000000458
-14	0.0016	-1.2563200000000458
-13	0.0004	-1.2563200000000458
-12	0.0044	-1.2563200000000458
-11	0.001	-1.2563200000000458
-10	0.011	-1.2563200000000458
-9	0.0068	-1.2563200000000458
-8	0.0326	-1.2563200000000458
-7	0.0158	-1.2563200000000458
-6	0.0642	-1.2563200000000458
-5	0.0304	-1.2563200000000458
-4	0.1086	-1.2563200000000458
-3	0.0672	-1.2563200000000458
-2	0.1118	-1.2563200000000458
-1	0.1076	-1.2563200000000458
0	0.0814	-1.2563200000000458
1	0.106	-1.2563200000000458
2	0.0528	-1.2563200000000458
3	0.0602	-1.2563200000000458
4	0.0514	-1.2563200000000458
5	0.0174	-1.2563200000000458
6	0.0306	-1.2563200000000458
7	0.0178	-1.2563200000000458
8	0.0026	-1.2563200000000458
9	0.0088	-1.2563200000000458
10	0.0038	-1.2563200000000458
11	0.0004	-1.2563200000000458
12	0.0016	-1.2563200000000458
13	0.0008	-1.2563200000000458
14	0.0	-1.2563200000000458
15	0.0	-1.2563200000000458
