pontuacao	frequencia	media
-5	0.0002	2.690280000000004
-4	0.0012	2.690280000000004
-3	0.0088	2.690280000000004
-2	0.0294	2.690280000000004
-1	0.0688	2.690280000000004
0	0.1102	2.690280000000004
1	0.1318	2.690280000000004
2	0.1326	2.690280000000004
3	0.1168	2.690280000000004
4	0.1046	2.690280000000004
5	0.0812	2.690280000000004
6	0.06	2.690280000000004
7	0.0488	2.690280000000004
8	0.0352	2.690280000000004
9	0.0256	2.690280000000004
10	0.0158	2.690280000000004
11	0.0122	2.690280000000004
12	0.006	2.690280000000004
13	0.004	2.690280000000004
14	0.0034	2.690280000000004
15	0.0014	2.690280000000004
16	0.0004	2.690280000000004
17	0.0008	2.690280000000004
18	0.0004	2.690280000000004
