pontuacao	frequencia	media
-6	0.0002	5.970879999999962
-5	0.0014	5.970879999999962
-4	0.0014	5.970879999999962
-3	0.0058	5.970879999999962
-2	0.013	5.970879999999962
-1	0.033	5.970879999999962
0	0.0562	5.970879999999962
1	0.0644	5.970879999999962
2	0.0772	5.970879999999962
3	0.074	5.970879999999962
4	0.0764	5.970879999999962
5	0.0764	5.970879999999962
6	0.0748	5.970879999999962
7	0.0698	5.970879999999962
8	0.0612	5.970879999999962
9	0.06	5.970879999999962
10	0.0516	5.970879999999962
11	0.0446	5.970879999999962
12	0.0378	5.970879999999962
13	0.0252	5.970879999999962
14	0.02	5.970879999999962
15	0.0198	5.970879999999962
16	0.0116	5.970879999999962
17	0.013	5.970879999999962
18	0.007	5.970879999999962
19	0.0068	5.970879999999962
20	0.0042	5.970879999999962
21	0.0034	5.970879999999962
22	0.0024	5.970879999999962
23	0.0018	5.970879999999962
24	0.0026	5.970879999999962
25	0.001	5.970879999999962
26	0.0014	5.970879999999962
27	0.0002	5.970879999999962
28	0.0	5.970879999999962
29	0.0002	5.970879999999962
