pontuacao	frequencia	media
-3	0.0002	6.685119999999983
-2	0.0028	6.685119999999983
-1	0.0178	6.685119999999983
0	0.0438	6.685119999999983
1	0.0696	6.685119999999983
2	0.0786	6.685119999999983
3	0.074	6.685119999999983
4	0.0834	6.685119999999983
5	0.0756	6.685119999999983
6	0.0738	6.685119999999983
7	0.0696	6.685119999999983
8	0.061	6.685119999999983
9	0.055	6.685119999999983
10	0.0568	6.685119999999983
11	0.043	6.685119999999983
12	0.0404	6.685119999999983
13	0.0362	6.685119999999983
14	0.0218	6.685119999999983
15	0.0208	6.685119999999983
16	0.017	6.685119999999983
17	0.0136	6.685119999999983
18	0.0114	6.685119999999983
19	0.0066	6.685119999999983
20	0.0038	6.685119999999983
21	0.006	6.685119999999983
22	0.005	6.685119999999983
23	0.0024	6.685119999999983
24	0.0026	6.685119999999983
25	0.0016	6.685119999999983
26	0.001	6.685119999999983
27	0.001	6.685119999999983
28	0.0008	6.685119999999983
29	0.0006	6.685119999999983
30	0.0002	6.685119999999983
31	0.0006	6.685119999999983
32	0.0008	6.685119999999983
33	0.0002	6.685119999999983
34	0.0004	6.685119999999983
35	0.0	6.685119999999983
36	0.0	6.685119999999983
37	0.0	6.685119999999983
