pontuacao	frequencia	media
-5	0.0002	5.870160000000002
-4	0.0006	5.870160000000002
-3	0.0028	5.870160000000002
-2	0.0112	5.870160000000002
-1	0.0248	5.870160000000002
0	0.0442	5.870160000000002
1	0.0594	5.870160000000002
2	0.0716	5.870160000000002
3	0.0824	5.870160000000002
4	0.091	5.870160000000002
5	0.0926	5.870160000000002
6	0.0852	5.870160000000002
7	0.0764	5.870160000000002
8	0.0714	5.870160000000002
9	0.0596	5.870160000000002
10	0.0482	5.870160000000002
11	0.0418	5.870160000000002
12	0.0348	5.870160000000002
13	0.0246	5.870160000000002
14	0.0186	5.870160000000002
15	0.0174	5.870160000000002
16	0.0118	5.870160000000002
17	0.0094	5.870160000000002
18	0.0052	5.870160000000002
19	0.0052	5.870160000000002
20	0.0042	5.870160000000002
21	0.002	5.870160000000002
22	0.0012	5.870160000000002
23	0.0008	5.870160000000002
24	0.0002	5.870160000000002
25	0.0004	5.870160000000002
26	0.0002	5.870160000000002
27	0.0	5.870160000000002
28	0.0002	5.870160000000002
29	0.0	5.870160000000002
