pontuacao	frequencia	media
-9	0.0006	0.8757200000000023
-8	0.0014	0.8757200000000023
-7	0.0024	0.8757200000000023
-6	0.0044	0.8757200000000023
-5	0.015	0.8757200000000023
-4	0.0226	0.8757200000000023
-3	0.0406	0.8757200000000023
-2	0.0744	0.8757200000000023
-1	0.1118	0.8757200000000023
0	0.1234	0.8757200000000023
1	0.1448	0.8757200000000023
2	0.1314	0.8757200000000023
3	0.1062	0.8757200000000023
4	0.0768	0.8757200000000023
5	0.056	0.8757200000000023
6	0.0396	0.8757200000000023
7	0.022	0.8757200000000023
8	0.0142	0.8757200000000023
9	0.006	0.8757200000000023
10	0.0036	0.8757200000000023
11	0.0008	0.8757200000000023
12	0.0008	0.8757200000000023
13	0.0008	0.8757200000000023
14	0.0	0.8757200000000023
15	0.0	0.8757200000000023
16	0.0	0.8757200000000023
