pontuacao	frequencia	media
-9	0.0002	0.4787799999999994
-8	0.0002	0.4787799999999994
-7	0.0016	0.4787799999999994
-6	0.0032	0.4787799999999994
-5	0.0066	0.4787799999999994
-4	0.0162	0.4787799999999994
-3	0.0376	0.4787799999999994
-2	0.0658	0.4787799999999994
-1	0.1142	0.4787799999999994
0	0.1682	0.4787799999999994
1	0.1884	0.4787799999999994
2	0.1624	0.4787799999999994
3	0.1112	0.4787799999999994
4	0.0688	0.4787799999999994
5	0.0342	0.4787799999999994
6	0.0118	0.4787799999999994
7	0.0064	0.4787799999999994
8	0.0022	0.4787799999999994
9	0.0006	0.4787799999999994
10	0.0	0.4787799999999994
