pontuacao	frequencia	media
-5	0.0002	1.8680599999999923
-4	0.003	1.8680599999999923
-3	0.0136	1.8680599999999923
-2	0.0418	1.8680599999999923
-1	0.0814	1.8680599999999923
0	0.13	1.8680599999999923
1	0.14	1.8680599999999923
2	0.149	1.8680599999999923
3	0.1322	1.8680599999999923
4	0.1086	1.8680599999999923
5	0.074	1.8680599999999923
6	0.0512	1.8680599999999923
7	0.0354	1.8680599999999923
8	0.0198	1.8680599999999923
9	0.0106	1.8680599999999923
10	0.0048	1.8680599999999923
11	0.002	1.8680599999999923
12	0.002	1.8680599999999923
13	0.0002	1.8680599999999923
