pontuacao	frequencia	media
-7	0.0004	1.926380000000008
-6	0.0016	1.926380000000008
-5	0.0076	1.926380000000008
-4	0.0124	1.926380000000008
-3	0.0262	1.926380000000008
-2	0.0452	1.926380000000008
-1	0.074	1.926380000000008
0	0.1094	1.926380000000008
1	0.1228	1.926380000000008
2	0.1356	1.926380000000008
3	0.1208	1.926380000000008
4	0.1076	1.926380000000008
5	0.0852	1.926380000000008
6	0.0596	1.926380000000008
7	0.038	1.926380000000008
8	0.0226	1.926380000000008
9	0.0126	1.926380000000008
10	0.0094	1.926380000000008
11	0.0058	1.926380000000008
12	0.0016	1.926380000000008
13	0.0012	1.926380000000008
14	0.0	1.926380000000008
15	0.0002	1.926380000000008
