pontuacao	frequencia	media
-9	0.0	8.6068
-8	0.0002	8.6068
-7	0.0004	8.6068
-6	0.0026	8.6068
-5	0.0006	8.6068
-4	0.0076	8.6068
-3	0.005	8.6068
-2	0.0202	8.6068
-1	0.0222	8.6068
0	0.0256	8.6068
1	0.0484	8.6068
2	0.0222	8.6068
3	0.0734	8.6068
4	0.0642	8.6068
5	0.0336	8.6068
6	0.0932	8.6068
7	0.0514	8.6068
8	0.0484	8.6068
9	0.0832	8.6068
10	0.0358	8.6068
11	0.0536	8.6068
12	0.0612	8.6068
13	0.0292	8.6068
14	0.0452	8.6068
15	0.0336	8.6068
16	0.0242	8.6068
17	0.026	8.6068
18	0.0164	8.6068
19	0.0148	8.6068
20	0.0142	8.6068
21	0.007	8.6068
22	0.0078	8.6068
23	0.0078	8.6068
24	0.0048	8.6068
25	0.0038	8.6068
26	0.0028	8.6068
27	0.0024	8.6068
28	0.001	8.6068
29	0.0012	8.6068
30	0.0012	8.6068
31	0.001	8.6068
32	0.0006	8.6068
33	0.001	8.6068
34	0.0002	8.6068
35	0.0	8.6068
36	0.0	8.6068
37	0.0	8.6068
38	0.0	8.6068
39	0.0002	8.6068
40	0.0	8.6068
41	0.0002	8.6068
