pontuacao	frequencia	media
-3	0.0006	4.339140000000025
-2	0.0048	4.339140000000025
-1	0.018	4.339140000000025
0	0.0404	4.339140000000025
1	0.0662	4.339140000000025
2	0.1162	4.339140000000025
3	0.127	4.339140000000025
4	0.1052	4.339140000000025
5	0.1312	4.339140000000025
6	0.1152	4.339140000000025
7	0.1074	4.339140000000025
8	0.0584	4.339140000000025
9	0.0348	4.339140000000025
10	0.0282	4.339140000000025
11	0.0202	4.339140000000025
12	0.012	4.339140000000025
13	0.0048	4.339140000000025
14	0.0058	4.339140000000025
15	0.003	4.339140000000025
16	0.0002	4.339140000000025
17	0.0002	4.339140000000025
18	0.0	4.339140000000025
