pontuacao	frequencia	media
-3	0.0012	5.584959999999957
-2	0.0146	5.584959999999957
-1	0.0616	5.584959999999957
0	0.0858	5.584959999999957
1	0.0788	5.584959999999957
2	0.0552	5.584959999999957
3	0.0498	5.584959999999957
4	0.0792	5.584959999999957
5	0.097	5.584959999999957
6	0.0768	5.584959999999957
7	0.0528	5.584959999999957
8	0.0528	5.584959999999957
9	0.05	5.584959999999957
10	0.0512	5.584959999999957
11	0.0424	5.584959999999957
12	0.0254	5.584959999999957
13	0.023	5.584959999999957
14	0.0208	5.584959999999957
15	0.0196	5.584959999999957
16	0.0182	5.584959999999957
17	0.0112	5.584959999999957
18	0.0062	5.584959999999957
19	0.0072	5.584959999999957
20	0.0056	5.584959999999957
21	0.0044	5.584959999999957
22	0.0016	5.584959999999957
23	0.0026	5.584959999999957
24	0.001	5.584959999999957
25	0.001	5.584959999999957
26	0.0016	5.584959999999957
27	0.0004	5.584959999999957
28	0.0004	5.584959999999957
29	0.0002	5.584959999999957
30	0.0002	5.584959999999957
31	0.0	5.584959999999957
32	0.0	5.584959999999957
33	0.0	5.584959999999957
34	0.0	5.584959999999957
35	0.0	5.584959999999957
36	0.0	5.584959999999957
37	0.0	5.584959999999957
38	0.0	5.584959999999957
39	0.0	5.584959999999957
40	0.0	5.584959999999957
