pontuacao	frequencia	media
-10	0.0002	-0.2629799999999926
-9	0.0002	-0.2629799999999926
-8	0.0002	-0.2629799999999926
-7	0.0006	-0.2629799999999926
-6	0.0012	-0.2629799999999926
-5	0.0042	-0.2629799999999926
-4	0.0118	-0.2629799999999926
-3	0.0432	-0.2629799999999926
-2	0.0914	-0.2629799999999926
-1	0.1708	-0.2629799999999926
0	0.2608	-0.2629799999999926
1	0.2112	-0.2629799999999926
2	0.1186	-0.2629799999999926
3	0.057	-0.2629799999999926
4	0.0208	-0.2629799999999926
5	0.0068	-0.2629799999999926
6	0.0006	-0.2629799999999926
