pontuacao	frequencia	media
-2	0.0004	3.0619200000000286
-1	0.0112	3.0619200000000286
0	0.0748	3.0619200000000286
1	0.1794	3.0619200000000286
2	0.226	3.0619200000000286
3	0.1708	3.0619200000000286
4	0.11	3.0619200000000286
5	0.065	3.0619200000000286
6	0.027	3.0619200000000286
7	0.012	3.0619200000000286
8	0.0154	3.0619200000000286
9	0.0232	3.0619200000000286
10	0.0222	3.0619200000000286
11	0.0242	3.0619200000000286
12	0.016	3.0619200000000286
13	0.0074	3.0619200000000286
14	0.0032	3.0619200000000286
15	0.0006	3.0619200000000286
16	0.0014	3.0619200000000286
17	0.0032	3.0619200000000286
18	0.0012	3.0619200000000286
19	0.0034	3.0619200000000286
20	0.0006	3.0619200000000286
21	0.0004	3.0619200000000286
22	0.0004	3.0619200000000286
23	0.0	3.0619200000000286
24	0.0	3.0619200000000286
25	0.0	3.0619200000000286
26	0.0002	3.0619200000000286
