pontuacao	frequencia	media
-10	0.0006	4.160540000000105
-9	0.0	4.160540000000105
-8	0.0038	4.160540000000105
-7	0.0004	4.160540000000105
-6	0.009	4.160540000000105
-5	0.0066	4.160540000000105
-4	0.0298	4.160540000000105
-3	0.0168	4.160540000000105
-2	0.06	4.160540000000105
-1	0.0506	4.160540000000105
0	0.0644	4.160540000000105
1	0.0958	4.160540000000105
2	0.0422	4.160540000000105
3	0.102	4.160540000000105
4	0.0792	4.160540000000105
5	0.0526	4.160540000000105
6	0.0864	4.160540000000105
7	0.0458	4.160540000000105
8	0.0508	4.160540000000105
9	0.046	4.160540000000105
10	0.0258	4.160540000000105
11	0.0344	4.160540000000105
12	0.0202	4.160540000000105
13	0.018	4.160540000000105
14	0.0196	4.160540000000105
15	0.009	4.160540000000105
16	0.0078	4.160540000000105
17	0.006	4.160540000000105
18	0.0042	4.160540000000105
19	0.0046	4.160540000000105
20	0.0026	4.160540000000105
21	0.0006	4.160540000000105
22	0.0018	4.160540000000105
23	0.0014	4.160540000000105
24	0.0004	4.160540000000105
25	0.0002	4.160540000000105
26	0.0	4.160540000000105
27	0.0002	4.160540000000105
28	0.0002	4.160540000000105
29	0.0	4.160540000000105
30	0.0	4.160540000000105
31	0.0	4.160540000000105
