pontuacao	frequencia	media
-11	0.0	4.498380000000072
-10	0.0002	4.498380000000072
-9	0.0002	4.498380000000072
-8	0.001	4.498380000000072
-7	0.0002	4.498380000000072
-6	0.0066	4.498380000000072
-5	0.0028	4.498380000000072
-4	0.0226	4.498380000000072
-3	0.0122	4.498380000000072
-2	0.0602	4.498380000000072
-1	0.0406	4.498380000000072
0	0.0842	4.498380000000072
1	0.0884	4.498380000000072
2	0.0332	4.498380000000072
3	0.1116	4.498380000000072
4	0.0702	4.498380000000072
5	0.058	4.498380000000072
6	0.095	4.498380000000072
7	0.0378	4.498380000000072
8	0.0626	4.498380000000072
9	0.051	4.498380000000072
10	0.0264	4.498380000000072
11	0.0394	4.498380000000072
12	0.0168	4.498380000000072
13	0.0192	4.498380000000072
14	0.0172	4.498380000000072
15	0.0082	4.498380000000072
16	0.0116	4.498380000000072
17	0.0052	4.498380000000072
18	0.0044	4.498380000000072
19	0.004	4.498380000000072
20	0.0022	4.498380000000072
21	0.0018	4.498380000000072
22	0.0008	4.498380000000072
23	0.0008	4.498380000000072
24	0.0012	4.498380000000072
25	0.0006	4.498380000000072
26	0.0004	4.498380000000072
27	0.0004	4.498380000000072
28	0.0002	4.498380000000072
29	0.0002	4.498380000000072
