pontuacao	frequencia	media
-13	0.0004	-1.288700000000053
-12	0.0002	-1.288700000000053
-11	0.0004	-1.288700000000053
-10	0.0018	-1.288700000000053
-9	0.0024	-1.288700000000053
-8	0.0064	-1.288700000000053
-7	0.0148	-1.288700000000053
-6	0.0226	-1.288700000000053
-5	0.0448	-1.288700000000053
-4	0.0646	-1.288700000000053
-3	0.1102	-1.288700000000053
-2	0.1258	-1.288700000000053
-1	0.1494	-1.288700000000053
0	0.155	-1.288700000000053
1	0.1146	-1.288700000000053
2	0.0872	-1.288700000000053
3	0.0532	-1.288700000000053
4	0.0214	-1.288700000000053
5	0.0146	-1.288700000000053
6	0.0066	-1.288700000000053
7	0.0024	-1.288700000000053
8	0.0006	-1.288700000000053
9	0.0002	-1.288700000000053
