pontuacao	frequencia	media
-11	0.0002	2.4960400000000083
-10	0.0	2.4960400000000083
-9	0.0006	2.4960400000000083
-8	0.0002	2.4960400000000083
-7	0.0016	2.4960400000000083
-6	0.0052	2.4960400000000083
-5	0.012	2.4960400000000083
-4	0.0286	2.4960400000000083
-3	0.0568	2.4960400000000083
-2	0.0818	2.4960400000000083
-1	0.1072	2.4960400000000083
0	0.1218	2.4960400000000083
1	0.1082	2.4960400000000083
2	0.0812	2.4960400000000083
3	0.0482	2.4960400000000083
4	0.0276	2.4960400000000083
5	0.026	2.4960400000000083
6	0.034	2.4960400000000083
7	0.0446	2.4960400000000083
8	0.0524	2.4960400000000083
9	0.0418	2.4960400000000083
10	0.0278	2.4960400000000083
11	0.016	2.4960400000000083
12	0.0144	2.4960400000000083
13	0.0068	2.4960400000000083
14	0.008	2.4960400000000083
15	0.01	2.4960400000000083
16	0.012	2.4960400000000083
17	0.0082	2.4960400000000083
18	0.0054	2.4960400000000083
19	0.0036	2.4960400000000083
20	0.0022	2.4960400000000083
21	0.0008	2.4960400000000083
22	0.0	2.4960400000000083
23	0.0008	2.4960400000000083
24	0.0012	2.4960400000000083
25	0.0014	2.4960400000000083
26	0.0006	2.4960400000000083
27	0.0	2.4960400000000083
28	0.0004	2.4960400000000083
29	0.0002	2.4960400000000083
30	0.0	2.4960400000000083
31	0.0	2.4960400000000083
32	0.0	2.4960400000000083
33	0.0	2.4960400000000083
34	0.0	2.4960400000000083
35	0.0	2.4960400000000083
36	0.0	2.4960400000000083
37	0.0	2.4960400000000083
38	0.0	2.4960400000000083
39	0.0	2.4960400000000083
40	0.0	2.4960400000000083
41	0.0	2.4960400000000083
42	0.0	2.4960400000000083
43	0.0	2.4960400000000083
