pontuacao	frequencia	media
-8	0.0006	2.813519999999999
-7	0.0008	2.813519999999999
-6	0.001	2.813519999999999
-5	0.0052	2.813519999999999
-4	0.0114	2.813519999999999
-3	0.0226	2.813519999999999
-2	0.042	2.813519999999999
-1	0.0674	2.813519999999999
0	0.091	2.813519999999999
1	0.1174	2.813519999999999
2	0.1108	2.813519999999999
3	0.0984	2.813519999999999
4	0.094	2.813519999999999
5	0.0862	2.813519999999999
6	0.0666	2.813519999999999
7	0.0494	2.813519999999999
8	0.0378	2.813519999999999
9	0.0284	2.813519999999999
10	0.0208	2.813519999999999
11	0.0162	2.813519999999999
12	0.0108	2.813519999999999
13	0.0058	2.813519999999999
14	0.0052	2.813519999999999
15	0.0044	2.813519999999999
16	0.0022	2.813519999999999
17	0.0008	2.813519999999999
18	0.001	2.813519999999999
19	0.001	2.813519999999999
20	0.0004	2.813519999999999
21	0.0002	2.813519999999999
