pontuacao	frequencia	media
-8	0.0006	1.4461200000000038
-7	0.003	1.4461200000000038
-6	0.005	1.4461200000000038
-5	0.0116	1.4461200000000038
-4	0.0248	1.4461200000000038
-3	0.0424	1.4461200000000038
-2	0.0726	1.4461200000000038
-1	0.1018	1.4461200000000038
0	0.122	1.4461200000000038
1	0.1164	1.4461200000000038
2	0.1142	1.4461200000000038
3	0.0908	1.4461200000000038
4	0.0806	1.4461200000000038
5	0.0594	1.4461200000000038
6	0.0434	1.4461200000000038
7	0.0324	1.4461200000000038
8	0.0286	1.4461200000000038
9	0.0172	1.4461200000000038
10	0.0126	1.4461200000000038
11	0.0094	1.4461200000000038
12	0.0036	1.4461200000000038
13	0.0032	1.4461200000000038
14	0.0018	1.4461200000000038
15	0.0012	1.4461200000000038
16	0.001	1.4461200000000038
17	0.0002	1.4461200000000038
