pontuacao	frequencia	media
-4	0.0008	3.346800000000003
-3	0.0062	3.346800000000003
-2	0.0184	3.346800000000003
-1	0.0416	3.346800000000003
0	0.0686	3.346800000000003
1	0.1064	3.346800000000003
2	0.1228	3.346800000000003
3	0.1292	3.346800000000003
4	0.1278	3.346800000000003
5	0.103	3.346800000000003
6	0.088	3.346800000000003
7	0.0632	3.346800000000003
8	0.0464	3.346800000000003
9	0.0328	3.346800000000003
10	0.0208	3.346800000000003
11	0.0094	3.346800000000003
12	0.0046	3.346800000000003
13	0.005	3.346800000000003
14	0.0024	3.346800000000003
15	0.0018	3.346800000000003
16	0.0004	3.346800000000003
