pontuacao	frequencia	media
-5	0.0002	3.6399799999999787
-4	0.0004	3.6399799999999787
-3	0.0032	3.6399799999999787
-2	0.0196	3.6399799999999787
-1	0.0594	3.6399799999999787
0	0.101	3.6399799999999787
1	0.1198	3.6399799999999787
2	0.1318	3.6399799999999787
3	0.107	3.6399799999999787
4	0.0988	3.6399799999999787
5	0.0722	3.6399799999999787
6	0.054	3.6399799999999787
7	0.0452	3.6399799999999787
8	0.0348	3.6399799999999787
9	0.0356	3.6399799999999787
10	0.0304	3.6399799999999787
11	0.0214	3.6399799999999787
12	0.0164	3.6399799999999787
13	0.014	3.6399799999999787
14	0.007	3.6399799999999787
15	0.0072	3.6399799999999787
16	0.005	3.6399799999999787
17	0.0032	3.6399799999999787
18	0.0024	3.6399799999999787
19	0.0036	3.6399799999999787
20	0.002	3.6399799999999787
21	0.0016	3.6399799999999787
22	0.0006	3.6399799999999787
23	0.0006	3.6399799999999787
24	0.0012	3.6399799999999787
25	0.0	3.6399799999999787
26	0.0002	3.6399799999999787
27	0.0	3.6399799999999787
