pontuacao	frequencia	media
-8	0.0004	-0.3615399999999998
-7	0.0032	-0.3615399999999998
-6	0.0068	-0.3615399999999998
-5	0.0116	-0.3615399999999998
-4	0.0274	-0.3615399999999998
-3	0.0538	-0.3615399999999998
-2	0.1076	-0.3615399999999998
-1	0.1526	-0.3615399999999998
0	0.2124	-0.3615399999999998
1	0.1752	-0.3615399999999998
2	0.1248	-0.3615399999999998
3	0.0712	-0.3615399999999998
4	0.0334	-0.3615399999999998
5	0.0132	-0.3615399999999998
6	0.0038	-0.3615399999999998
7	0.0014	-0.3615399999999998
8	0.0008	-0.3615399999999998
