pontuacao	frequencia	media
-8	0.0002	1.1602400000000026
-7	0.0004	1.1602400000000026
-6	0.0012	1.1602400000000026
-5	0.0034	1.1602400000000026
-4	0.0114	1.1602400000000026
-3	0.0248	1.1602400000000026
-2	0.0566	1.1602400000000026
-1	0.1042	1.1602400000000026
0	0.1448	1.1602400000000026
1	0.1504	1.1602400000000026
2	0.159	1.1602400000000026
3	0.1236	1.1602400000000026
4	0.0914	1.1602400000000026
5	0.0536	1.1602400000000026
6	0.038	1.1602400000000026
7	0.0204	1.1602400000000026
8	0.008	1.1602400000000026
9	0.0044	1.1602400000000026
10	0.0032	1.1602400000000026
11	0.0004	1.1602400000000026
