pontuacao	frequencia	media
-10	0.0002	1.0049200000000058
-9	0.0	1.0049200000000058
-8	0.0002	1.0049200000000058
-7	0.0012	1.0049200000000058
-6	0.0012	1.0049200000000058
-5	0.0048	1.0049200000000058
-4	0.0122	1.0049200000000058
-3	0.0266	1.0049200000000058
-2	0.0622	1.0049200000000058
-1	0.1074	1.0049200000000058
0	0.1528	1.0049200000000058
1	0.165	1.0049200000000058
2	0.145	1.0049200000000058
3	0.1234	1.0049200000000058
4	0.084	1.0049200000000058
5	0.0516	1.0049200000000058
6	0.0262	1.0049200000000058
7	0.0164	1.0049200000000058
8	0.0096	1.0049200000000058
9	0.0052	1.0049200000000058
10	0.0026	1.0049200000000058
11	0.0014	1.0049200000000058
12	0.0004	1.0049200000000058
13	0.0002	1.0049200000000058
