pontuacao	frequencia	media
-10	0.0004	1.9519799999999934
-9	0.0002	1.9519799999999934
-8	0.0012	1.9519799999999934
-7	0.0016	1.9519799999999934
-6	0.0052	1.9519799999999934
-5	0.0072	1.9519799999999934
-4	0.0184	1.9519799999999934
-3	0.0286	1.9519799999999934
-2	0.049	1.9519799999999934
-1	0.0584	1.9519799999999934
0	0.106	1.9519799999999934
1	0.094	1.9519799999999934
2	0.1468	1.9519799999999934
3	0.1004	1.9519799999999934
4	0.1496	1.9519799999999934
5	0.0618	1.9519799999999934
6	0.0734	1.9519799999999934
7	0.0438	1.9519799999999934
8	0.0262	1.9519799999999934
9	0.0156	1.9519799999999934
10	0.006	1.9519799999999934
11	0.0034	1.9519799999999934
12	0.002	1.9519799999999934
13	0.0006	1.9519799999999934
