pontuacao	frequencia	media
-8	0.0002	4.391280000000044
-7	0.0006	4.391280000000044
-6	0.0016	4.391280000000044
-5	0.0034	4.391280000000044
-4	0.0122	4.391280000000044
-3	0.0176	4.391280000000044
-2	0.0404	4.391280000000044
-1	0.0458	4.391280000000044
0	0.0684	4.391280000000044
1	0.0764	4.391280000000044
2	0.092	4.391280000000044
3	0.084	4.391280000000044
4	0.0708	4.391280000000044
5	0.085	4.391280000000044
6	0.0734	4.391280000000044
7	0.0638	4.391280000000044
8	0.0506	4.391280000000044
9	0.0466	4.391280000000044
10	0.0366	4.391280000000044
11	0.0282	4.391280000000044
12	0.0262	4.391280000000044
13	0.0192	4.391280000000044
14	0.0164	4.391280000000044
15	0.0112	4.391280000000044
16	0.006	4.391280000000044
17	0.0054	4.391280000000044
18	0.006	4.391280000000044
19	0.0024	4.391280000000044
20	0.0034	4.391280000000044
21	0.002	4.391280000000044
22	0.002	4.391280000000044
23	0.0002	4.391280000000044
24	0.0006	4.391280000000044
25	0.0006	4.391280000000044
26	0.0002	4.391280000000044
27	0.0004	4.391280000000044
