pontuacao	frequencia	media
-6	0.0004	4.363259999999993
-5	0.001	4.363259999999993
-4	0.0042	4.363259999999993
-3	0.0094	4.363259999999993
-2	0.0238	4.363259999999993
-1	0.0478	4.363259999999993
0	0.0776	4.363259999999993
1	0.1014	4.363259999999993
2	0.103	4.363259999999993
3	0.0964	4.363259999999993
4	0.089	4.363259999999993
5	0.075	4.363259999999993
6	0.0588	4.363259999999993
7	0.0562	4.363259999999993
8	0.0502	4.363259999999993
9	0.0492	4.363259999999993
10	0.0374	4.363259999999993
11	0.0266	4.363259999999993
12	0.0238	4.363259999999993
13	0.0146	4.363259999999993
14	0.015	4.363259999999993
15	0.0094	4.363259999999993
16	0.0082	4.363259999999993
17	0.0044	4.363259999999993
18	0.0044	4.363259999999993
19	0.0032	4.363259999999993
20	0.0038	4.363259999999993
21	0.001	4.363259999999993
22	0.0014	4.363259999999993
23	0.0012	4.363259999999993
24	0.0008	4.363259999999993
25	0.0004	4.363259999999993
26	0.0	4.363259999999993
27	0.0006	4.363259999999993
28	0.0002	4.363259999999993
