pontuacao	frequencia	media
-4	0.0004	3.599239999999985
-3	0.003	3.599239999999985
-2	0.0182	3.599239999999985
-1	0.0598	3.599239999999985
0	0.0964	3.599239999999985
1	0.1222	3.599239999999985
2	0.1166	3.599239999999985
3	0.103	3.599239999999985
4	0.0884	3.599239999999985
5	0.0784	3.599239999999985
6	0.0748	3.599239999999985
7	0.062	3.599239999999985
8	0.045	3.599239999999985
9	0.037	3.599239999999985
10	0.0242	3.599239999999985
11	0.0208	3.599239999999985
12	0.0136	3.599239999999985
13	0.0112	3.599239999999985
14	0.0098	3.599239999999985
15	0.0048	3.599239999999985
16	0.0032	3.599239999999985
17	0.0024	3.599239999999985
18	0.0016	3.599239999999985
19	0.0012	3.599239999999985
20	0.0006	3.599239999999985
21	0.0004	3.599239999999985
22	0.0006	3.599239999999985
23	0.0	3.599239999999985
