pontuacao	frequencia	media
-13	0.0002	-0.038140000000000326
-12	0.0016	-0.038140000000000326
-11	0.0008	-0.038140000000000326
-10	0.0078	-0.038140000000000326
-9	0.0014	-0.038140000000000326
-8	0.0202	-0.038140000000000326
-7	0.0116	-0.038140000000000326
-6	0.046	-0.038140000000000326
-5	0.0216	-0.038140000000000326
-4	0.0818	-0.038140000000000326
-3	0.059	-0.038140000000000326
-2	0.1104	-0.038140000000000326
-1	0.096	-0.038140000000000326
0	0.0878	-0.038140000000000326
1	0.1118	-0.038140000000000326
2	0.0562	-0.038140000000000326
3	0.0796	-0.038140000000000326
4	0.0634	-0.038140000000000326
5	0.0262	-0.038140000000000326
6	0.037	-0.038140000000000326
7	0.037	-0.038140000000000326
8	0.0086	-0.038140000000000326
9	0.0154	-0.038140000000000326
10	0.0086	-0.038140000000000326
11	0.0014	-0.038140000000000326
12	0.003	-0.038140000000000326
13	0.0026	-0.038140000000000326
14	0.0	-0.038140000000000326
15	0.0018	-0.038140000000000326
16	0.0004	-0.038140000000000326
17	0.0	-0.038140000000000326
18	0.0002	-0.038140000000000326
19	0.0002	-0.038140000000000326
20	0.0	-0.038140000000000326
