pontuacao	frequencia	media
-10	0.0002	1.2278000000000022
-9	0.0	1.2278000000000022
-8	0.0006	1.2278000000000022
-7	0.0006	1.2278000000000022
-6	0.0028	1.2278000000000022
-5	0.0068	1.2278000000000022
-4	0.0186	1.2278000000000022
-3	0.0336	1.2278000000000022
-2	0.0632	1.2278000000000022
-1	0.1038	1.2278000000000022
0	0.127	1.2278000000000022
1	0.1446	1.2278000000000022
2	0.134	1.2278000000000022
3	0.1152	1.2278000000000022
4	0.0828	1.2278000000000022
5	0.0658	1.2278000000000022
6	0.0416	1.2278000000000022
7	0.0272	1.2278000000000022
8	0.015	1.2278000000000022
9	0.008	1.2278000000000022
10	0.005	1.2278000000000022
11	0.0022	1.2278000000000022
12	0.0008	1.2278000000000022
13	0.0004	1.2278000000000022
14	0.0	1.2278000000000022
