pontuacao	frequencia	media
-4	0.0002	8.990460000000002
-3	0.0004	8.990460000000002
-2	0.0076	8.990460000000002
-1	0.0176	8.990460000000002
0	0.0288	8.990460000000002
1	0.0462	8.990460000000002
2	0.0504	8.990460000000002
3	0.056	8.990460000000002
4	0.0574	8.990460000000002
5	0.0542	8.990460000000002
6	0.0588	8.990460000000002
7	0.066	8.990460000000002
8	0.0596	8.990460000000002
9	0.0556	8.990460000000002
10	0.0502	8.990460000000002
11	0.052	8.990460000000002
12	0.049	8.990460000000002
13	0.0396	8.990460000000002
14	0.0398	8.990460000000002
15	0.0348	8.990460000000002
16	0.029	8.990460000000002
17	0.0256	8.990460000000002
18	0.02	8.990460000000002
19	0.017	8.990460000000002
20	0.0158	8.990460000000002
21	0.0156	8.990460000000002
22	0.0076	8.990460000000002
23	0.0092	8.990460000000002
24	0.0064	8.990460000000002
25	0.006	8.990460000000002
26	0.0056	8.990460000000002
27	0.003	8.990460000000002
28	0.0026	8.990460000000002
29	0.0024	8.990460000000002
30	0.002	8.990460000000002
31	0.0016	8.990460000000002
32	0.001	8.990460000000002
33	0.002	8.990460000000002
34	0.0002	8.990460000000002
35	0.0006	8.990460000000002
36	0.0006	8.990460000000002
37	0.0012	8.990460000000002
38	0.0004	8.990460000000002
39	0.0002	8.990460000000002
40	0.0	8.990460000000002
41	0.0	8.990460000000002
