pontuacao	frequencia	media
-7	0.0002	4.594360000000026
-6	0.0008	4.594360000000026
-5	0.0016	4.594360000000026
-4	0.0062	4.594360000000026
-3	0.0134	4.594360000000026
-2	0.0278	4.594360000000026
-1	0.0586	4.594360000000026
0	0.1056	4.594360000000026
1	0.1096	4.594360000000026
2	0.0954	4.594360000000026
3	0.077	4.594360000000026
4	0.0574	4.594360000000026
5	0.0498	4.594360000000026
6	0.0478	4.594360000000026
7	0.048	4.594360000000026
8	0.0508	4.594360000000026
9	0.05	4.594360000000026
10	0.0458	4.594360000000026
11	0.0304	4.594360000000026
12	0.0248	4.594360000000026
13	0.0178	4.594360000000026
14	0.0152	4.594360000000026
15	0.0118	4.594360000000026
16	0.0104	4.594360000000026
17	0.0114	4.594360000000026
18	0.008	4.594360000000026
19	0.0042	4.594360000000026
20	0.0052	4.594360000000026
21	0.003	4.594360000000026
22	0.0028	4.594360000000026
23	0.0018	4.594360000000026
24	0.0022	4.594360000000026
25	0.001	4.594360000000026
26	0.0014	4.594360000000026
27	0.0006	4.594360000000026
28	0.0002	4.594360000000026
29	0.0004	4.594360000000026
30	0.0008	4.594360000000026
31	0.0002	4.594360000000026
32	0.0004	4.594360000000026
33	0.0	4.594360000000026
