pontuacao	frequencia	media
-3	0.0018	2.658779999999995
-2	0.0132	2.658779999999995
-1	0.0518	2.658779999999995
0	0.1038	2.658779999999995
1	0.1492	2.658779999999995
2	0.1566	2.658779999999995
3	0.1374	2.658779999999995
4	0.1166	2.658779999999995
5	0.0822	2.658779999999995
6	0.0674	2.658779999999995
7	0.0426	2.658779999999995
8	0.0278	2.658779999999995
9	0.0178	2.658779999999995
10	0.0126	2.658779999999995
11	0.0076	2.658779999999995
12	0.0068	2.658779999999995
13	0.0026	2.658779999999995
14	0.001	2.658779999999995
15	0.0002	2.658779999999995
16	0.0004	2.658779999999995
