pontuacao	frequencia	media
-10	0.0002	-0.34615999999999947
-9	0.0004	-0.34615999999999947
-8	0.002	-0.34615999999999947
-7	0.0044	-0.34615999999999947
-6	0.0088	-0.34615999999999947
-5	0.0214	-0.34615999999999947
-4	0.048	-0.34615999999999947
-3	0.0796	-0.34615999999999947
-2	0.1234	-0.34615999999999947
-1	0.1376	-0.34615999999999947
0	0.154	-0.34615999999999947
1	0.1292	-0.34615999999999947
2	0.1052	-0.34615999999999947
3	0.071	-0.34615999999999947
4	0.0514	-0.34615999999999947
5	0.0326	-0.34615999999999947
6	0.0158	-0.34615999999999947
7	0.0092	-0.34615999999999947
8	0.0038	-0.34615999999999947
9	0.0008	-0.34615999999999947
10	0.0008	-0.34615999999999947
